# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.3325000,0.3325000,0.3325000,5.3151643,-0.1197891,-5.0662500,5.3151643,-47.0296228,19.5168951,0.5932365,11.7309873,-12.6738099,6.7601599,5.3012889,5.2380225,24.0292210
0.3350000,0.3350000,0.3350000,4.9900221,-0.1181747,-5.1357450,4.9900221,-48.1177365,18.0219007,0.5149622,10.9802512,-13.1411220,6.2782607,4.9531132,4.9515230,20.1667118
0.3375000,0.3375000,0.3375000,4.6855868,-0.1165901,-5.2013448,4.6855868,-49.6450625,16.6391699,0.4402649,10.2882725,-13.6028006,5.8320699,4.6272881,4.6821950,16.7204301
0.3400000,0.3400000,0.3400000,4.4004394,-0.1150591,-5.2627565,4.4004394,-51.3097192,15.3478118,0.3688901,9.6482163,-14.0498179,5.4149700,4.3225502,4.4284647,13.6467796
0.3425000,0.3425000,0.3425000,4.1330615,-0.1136009,-5.3197060,4.1330615,-52.8479856,14.1287876,0.3004818,9.0539853,-14.4735193,5.0183918,4.0375277,4.1888159,10.9059186
0.3450000,0.3450000,0.3450000,3.8818917,-0.1122280,-5.3719443,3.8818917,-54.1509364,12.9672695,0.2346215,8.5003160,-14.8679071,4.6312552,3.7707390,3.9618484,8.4614811
0.3475000,0.3475000,0.3475000,3.6453955,-0.1109443,-5.4192449,3.6453955,-55.2055319,11.8545795,0.1708958,7.9828150,-15.2314722,4.2394630,3.5206373,3.7463124,6.2804567
0.3500000,0.3500000,0.3500000,3.4221299,-0.1097439,-5.4614054,3.4221299,-56.0554270,10.7885942,0.1089710,7.4979237,-15.5687566,3.8263416,3.2856770,3.5411156,4.3331869
0.3525000,0.3525000,0.3525000,3.2107875,-0.1086113,-5.4982542,3.2107875,-56.8038392,9.7722677,0.0486524,7.0428178,-15.8910605,3.3748479,3.0643835,3.3453103,2.5934070
0.3550000,0.3550000,0.3550000,3.0102121,-0.1075220,-5.5296642,3.0102121,-57.6129779,8.8109873,-0.0100834,6.6152607,-16.2148743,2.8711059,2.8554037,3.1580689,1.0382438
0.3575000,0.3575000,0.3575000,2.8193923,-0.1064441,-5.5555674,2.8193923,-58.6212504,7.9098926,-0.0670841,6.2134366,-16.5569677,2.3071859,2.6575318,2.9786587,-0.3519088
0.3600000,0.3600000,0.3600000,2.6374395,-0.1053414,-5.5759661,2.6374395,-59.8163735,7.0718997,-0.1220457,5.8357895,-16.9274779,1.6812283,2.4697082,2.8064209,-1.5936726
0.3625000,0.3625000,0.3625000,2.4635634,-0.1041760,-5.5909374,2.4635634,-61.0601104,6.2965357,-0.1745602,5.4808900,-17.3253438,0.9957451,2.2910004,2.6407596,-2.7011178
0.3650000,0.3650000,0.3650000,2.2970508,-0.1029124,-5.6006258,2.2970508,-62.2194171,5.5792882,-0.2241805,5.1473420,-17.7401243,0.2570532,2.1205783,2.4811389,-3.6862861
0.3675000,0.3675000,0.3675000,2.1372547,-0.1015198,-5.6052289,2.1372547,-63.2208472,4.9108947,-0.2704846,4.8337351,-18.1595075,-0.5229478,1.9576922,2.3270876,-4.5597347
0.3700000,0.3700000,0.3700000,1.9835919,-0.0999746,-5.6049773,1.9835919,-64.0364888,4.2754401,-0.3131276,4.5386371,-18.5774900,-1.3251544,1.8016596,2.1782059,-5.3310311
0.3725000,0.3725000,0.3725000,1.8355484,-0.0982616,-5.6001170,1.8355484,-64.6630681,3.6455835,-0.3518743,4.2606162,-18.9982409,-2.1249495,1.6518627,2.0341717,-6.0091517
0.3750000,0.3750000,0.3750000,1.6926878,-0.0963750,-5.5908970,1.6926878,-65.1107644,2.9750677,-0.3866134,3.9982774,-19.4335304,-2.8970480,1.5077537,1.8947406,-6.6027574
0.3775000,0.3775000,0.3775000,1.5546576,-0.0943193,-5.5775633,1.5546576,-65.3984250,2.1968061,-0.4173588,3.7502974,-19.8949131,-3.6205150,1.3688637,1.7597378,-7.1203378
0.3800000,0.3800000,0.3800000,1.4211905,-0.0921096,-5.5603554,1.4211905,-65.5512350,1.2445484,-0.4442432,3.5154486,-20.3850828,-4.2815487,1.2348116,1.6290431,-7.5702288
0.3825000,0.3825000,0.3825000,1.2920964,-0.0897707,-5.5395058,1.2920964,-65.5990259,0.0986165,-0.4675066,3.2926067,-20.8940369,-4.8737703,1.1053056,1.5025715,-7.9605214
0.3850000,0.3850000,0.3850000,1.1672463,-0.0873352,-5.5152379,1.1672463,-65.5739939,-1.1913974,-0.4874761,3.0807448,-21.4023146,-5.3970395,0.9801377,1.3802540,-8.2988947
0.3875000,0.3875000,0.3875000,1.0465520,-0.0848401,-5.4877662,1.0465520,-65.5063171,-2.5396487,-0.5045361,2.8789211,-21.8881675,-5.8558749,0.8591679,1.2620234,-8.5924121
0.3900000,0.3900000,0.3900000,0.9299452,-0.0823232,-5.4572962,0.9299452,-65.4174479,-3.8708672,-0.5190916,2.6862669,-22.3337876,-6.2581020,0.7423029,1.1478042,-8.8473334
0.3925000,0.3925000,0.3925000,0.8173610,-0.0798181,-5.4240269,0.8173610,-65.3143260,-5.1392122,-0.5315334,2.5019810,-22.7282065,-6.6138752,0.6294743,1.0375085,-9.0689870
0.3950000,0.3950000,0.3950000,0.7087279,-0.0773517,-5.3881549,0.7087279,-65.1892087,-6.3241631,-0.5422104,2.3253311,-23.0672765,-6.9348896,0.5206202,0.9310360,-9.2617355
0.3975000,0.3975000,0.3975000,0.6039623,-0.0749411,-5.3498801,0.6039623,-65.0257667,-7.4205053,-0.5514140,2.1556625,-23.3521121,-7.2334652,0.4156732,0.8282791,-9.4290436
0.4000000,0.4000000,0.4000000,0.5029687,-0.0725937,-5.3094112,0.5029687,-64.8070373,-8.4303717,-0.5593721,1.9924070,-23.5870680,-7.5212818,0.3145547,0.7291337,-9.5736326
0.4025000,0.4025000,0.4025000,0.4056440,-0.0703076,-5.2669686,0.4056440,-64.5207567,-9.3589239,-0.5662491,1.8350903,-23.7778147,-7.8078609,0.2171732,0.6335135,-9.6976863
0.4050000,0.4050000,0.4050000,0.3118880,-0.0680744,-5.2227826,0.3118880,-64.1609994,-10.2132656,-0.5721484,1.6833312,-23.9297728,-8.0992771,0.1234284,0.5413665,-9.8030620
0.4075000,0.4075000,0.4075000,0.2216183,-0.0658822,-5.1770874,0.2216183,-63.7274199,-11.0033997,-0.5771204,1.5368327,-24.0470687,-8.3977417,0.0332213,0.4526875,-9.8914628
0.4100000,0.4100000,0.4100000,0.1347863,-0.0637188,-5.1301140,0.1347863,-63.2236404,-11.7434544,-0.5811744,1.3953657,-24.1321031,-8.7024367,-0.0535322,0.3675224,-9.9645417
0.4125000,0.4125000,0.4125000,0.0513909,-0.0615749,-5.0820810,0.0513909,-62.6556850,-12.4513574,-0.5842968,1.2587492,-24.1856951,-9.0114329,-0.1368837,0.2859636,-10.0239284
0.4150000,0.4150000,0.4150000,-0.0285174,-0.0594456,-5.0331856,-0.0285174,-62.0307780,-13.1460398,-0.5864676,1.1268313,-24.2076116,-9.3239381,-0.2168381,0.2081366,-10.0711936
0.4175000,0.4175000,0.4175000,-0.1048403,-0.0573306,-4.9835954,-0.1048403,-61.3565288,-13.8430239,-0.5876740,0.9994747,-24.1972236,-9.6416558,-0.2933475,0.1341813,-10.1077816
0.4200000,0.4200000,0.4200000,-0.1774462,-0.0552336,-4.9334424,-0.1774462,-60.6404233,-14.5508523,-0.5879155,0.8765481,-24.1540680,-9.9680557,-0.3663140,0.0642329,-10.1349513
0.4225000,0.4225000,0.4225000,-0.2461881,-0.0531606,-4.8828205,-0.2461881,-59.8895313,-15.2705713,-0.5872046,0.7579233,-24.0782038,-10.3054151,-0.4356028,-0.0015948,-10.1537550
0.4250000,0.4250000,0.4250000,-0.3109240,-0.0511186,-4.8317868,-0.3109240,-59.1103562,-15.9981657,-0.5855666,0.6434768,-23.9703552,-10.6512974,-0.5010612,-0.0632227,-10.1650659
0.4275000,0.4275000,0.4275000,-0.3715336,-0.0491141,-4.7803656,-0.3715336,-58.3087730,-16.7277117,-0.5830393,0.5330946,-23.8318923,-10.9970199,-0.5625390,-0.1206144,-10.1696440
0.4300000,0.4300000,0.4300000,-0.4279316,-0.0471525,-4.7285548,-0.4279316,-57.4900211,-17.4531509,-0.5796728,0.4266806,-23.6647183,-11.3292933,-0.6199063,-0.1737811,-10.1682103
0.4325000,0.4325000,0.4325000,-0.4800757,-0.0452378,-4.6763340,-0.4800757,-56.6587272,-18.1683329,-0.5755270,0.3241653,-23.4711194,-11.6338274,-0.6730674,-0.2227837,-10.1615000
0.4350000,0.4350000,0.4350000,-0.5279711,-0.0433721,-4.6236736,-0.5279711,-55.8189456,-18.8663852,-0.5706645,0.2255148,-23.2536141,-11.8987232,-0.7219700,-0.2677321,-10.1502720
0.4375000,0.4375000,0.4375000,-0.5716727,-0.0415565,-4.5705427,-0.5716727,-54.9742061,-19.5396116,-0.5651437,0.1307350,-23.0148232,-12.1163610,-0.7666093,-0.3087831,-10.1352743
0.4400000,0.4400000,0.4400000,-0.6112845,-0.0397907,-4.5169170,-0.6112845,-54.1275641,-20.1803757,-0.5590126,0.0398709,-22.7573663,-12.2837790,-0.8070306,-0.3461352,-10.1171812
0.4425000,0.4425000,0.4425000,-0.6469584,-0.0380734,-4.4627841,-0.6469584,-53.2816502,-20.7825834,-0.5523065,-0.0470002,-22.4837859,-12.4021468,-0.8433290,-0.3800208,-10.0965302
0.4450000,0.4450000,0.4450000,-0.6788896,-0.0364025,-4.4081470,-0.6788896,-52.4387174,-21.3429190,-0.5450498,-0.1297803,-22.1964954,-12.4759527,-0.8756482,-0.4106957,-10.0736854
0.4475000,0.4475000,0.4475000,-0.7073107,-0.0347748,-4.3530261,-0.7073107,-51.6006842,-21.8610398,-0.5372610,-0.2083647,-21.8977469,-12.5124049,-0.9041773,-0.4384266,-10.0488397
0.4500000,0.4500000,0.4500000,-0.7324816,-0.0331867,-4.2974579,-0.7324816,-50.7691749,-22.3384561,-0.5289578,-0.2826560,-21.5896133,-12.5214624,-0.9291452,-0.4634779,-10.0220540
0.4525000,0.4525000,0.4525000,-0.7546779,-0.0316339,-4.2414948,-0.7546779,-49.9455554,-22.7765996,-0.5201617,-0.3525754,-21.2739818,-12.5166033,-0.9508121,-0.4861002,-9.9933154
0.4550000,0.4550000,0.4550000,-0.7741774,-0.0301123,-4.1852012,-0.7741774,-49.1309650,-23.1751306,-0.5109013,-0.4180717,-20.9525554,-12.5155636,-0.9694581,-0.5065209,-9.9625942
0.4575000,0.4575000,0.4575000,-0.7912473,-0.0286181,-4.1286518,-0.7912473,-48.3263455,-23.5313921,-0.5012133,-0.4791262,-20.6268583,-12.5392134,-0.9853698,-0.5249392,-9.9298843
0.4600000,0.4600000,0.4600000,-0.8061335,-0.0271483,-4.0719278,-0.8061335,-47.5324662,-23.8411624,-0.4911423,-0.5357561,-20.2982465,-12.6068762,-0.9988268,-0.5415243,-9.8952207
0.4625000,0.4625000,0.4625000,-0.8190531,-0.0257007,-4.0151144,-0.8190531,-46.7499468,-24.1001279,-0.4807392,-0.5880151,-19.9679186,-12.7290612,-1.0100897,-0.5564171,-9.8586789
0.4650000,0.4650000,0.4650000,-0.8301918,-0.0242740,-3.9582981,-0.8301918,-45.9792769,-24.3053378,-0.4700592,-0.6359934,-19.6369284,-12.9021726,-1.0193914,-0.5697338,-9.8203602
0.4675000,0.4675000,0.4675000,-0.8397034,-0.0228680,-3.9015643,-0.8397034,-45.2208338,-24.4562339,-0.4591596,-0.6798165,-19.3061979,-13.1095668,-1.0269318,-0.5815701,-9.7803705
0.4700000,0.4700000,0.4700000,-0.8477128,-0.0214832,-3.8449961,-0.8477128,-44.4748973,-24.5552551,-0.4480980,-0.7196435,-18.9765290,-13.3282000,-1.0328771,-0.5920053,-9.7387947
0.4725000,0.4725000,0.4725000,-0.8543207,-0.0201212,-3.7886723,-0.8543207,-43.7416636,-24.6082547,-0.4369301,-0.7556632,-18.6486162,-13.5360268,-1.0373618,-0.6011062,-9.6956681
0.4750000,0.4750000,0.4750000,-0.8596081,-0.0187840,-3.7326668,-0.8596081,-43.0212569,-24.6252080,-0.4257088,-0.7880899,-18.3230573,-13.7164419,-1.0404928,-0.6089305,-9.6509486
0.4775000,0.4775000,0.4775000,-0.8636411,-0.0174747,-3.6770480,-0.8636411,-42.3137400,-24.6222377,-0.4144829,-0.8171562,-18.0003637,-13.8593764,-1.0423543,-0.6155293,-9.6044943
0.4800000,0.4800000,0.4800000,-0.8664747,-0.0161966,-3.6218780,-0.8664747,-41.6191229,-24.6263490,-0.4032967,-0.8431050,-17.6809705,-13.9604246,-1.0430135,-0.6209500,-9.5560547
0.4825000,0.4825000,0.4825000,-0.8681566,-0.0149533,-3.5672129,-0.8681566,-40.9373708,-24.6818673,-0.3921899,-0.8661804,-17.3652447,-14.0193173,-1.0425245,-0.6252383,-9.5052788
0.4850000,0.4850000,0.4850000,-0.8687302,-0.0137485,-3.5131028,-0.8687302,-40.2684115,-24.8494100,-0.3811970,-0.8866196,-17.0534933,-14.0384446,-1.0409332,-0.6284396,-9.4517417
0.4875000,0.4875000,0.4875000,-0.8682372,-0.0125856,-3.4595915,-0.8682372,-39.6121407,-25.1820715,-0.3703480,-0.9046451,-16.7459701,-14.0216632,-1.0382801,-0.6305991,-9.3949841
0.4900000,0.4900000,0.4900000,-0.8667189,-0.0114676,-3.4067173,-0.8667189,-38.9684275,-25.6851668,-0.3596683,-0.9204601,-16.4428826,-13.9734199,-1.0346038,-0.6317612,-9.3345561
0.4925000,0.4925000,0.4925000,-0.8642170,-0.0103972,-3.3545130,-0.8642170,-38.3371191,-26.3035586,-0.3491790,-0.9342455,-16.1443971,-13.8981543,-1.0299427,-0.6319681,-9.2700579
0.4950000,0.4950000,0.4950000,-0.8607726,-0.0093766,-3.3030063,-0.8607726,-37.7180445,-26.9554164,-0.3388974,-0.9461595,-15.8506444,-13.7999373,-1.0243354,-0.6312597,-9.2011684
0.4975000,0.4975000,0.4975000,-0.8564256,-0.0084077,-3.2522204,-0.8564256,-37.1110183,-27.5717433,-0.3288373,-0.9563391,-15.5617238,-13.6822962,-1.0178211,-0.6296727,-9.1276628
0.5000000,0.5000000,0.5000000,-0.8512135,-0.0074925,-3.2021739,-0.8512135,-36.5158430,-28.1106334,-0.3190094,-0.9649014,-15.2777072,-13.5481786,-1.0104375,-0.6272418,-9.0494181
0.5025000,0.5025000,0.5025000,-0.8451712,-0.0066328,-3.1528818,-0.8451712,-35.9323123,-28.5531196,-0.3094219,-0.9719471,-14.9986428,-13.4000035,-1.0022210,-0.6240002,-8.9664114
0.5050000,0.5050000,0.5050000,-0.8383314,-0.0058300,-3.1043554,-0.8383314,-35.3602127,-28.8947608,-0.3000802,-0.9775626,-14.7245584,-13.2397570,-0.9932050,-0.6199815,-8.8787159
0.5075000,0.5075000,0.5075000,-0.8307257,-0.0050855,-3.0566027,-0.8307257,-34.7993258,-29.1390395,-0.2909879,-0.9818229,-14.4554636,-13.0690989,-0.9834211,-0.6152207,-8.7864969
0.5100000,0.5100000,0.5100000,-0.8223861,-0.0044000,-3.0096291,-0.8223861,-34.2494298,-29.2932912,-0.2821467,-0.9847940,-14.1913528,-12.8894577,-0.9728996,-0.6097553,-8.6900099
0.5125000,0.5125000,0.5125000,-0.8133459,-0.0037740,-2.9634374,-0.8133459,-33.7103007,-29.3664312,-0.2735571,-0.9865352,-13.9322073,-12.7021045,-0.9616709,-0.6036263,-8.5896004
0.5150000,0.5150000,0.5150000,-0.8036419,-0.0032069,-2.9180280,-0.8036419,-33.1817138,-29.3677400,-0.2652178,-0.9871011,-13.6779967,-12.5082036,-0.9497673,-0.5968777,-8.4857008
0.5175000,0.5175000,0.5175000,-0.7933142,-0.0026977,-2.8733994,-0.7933142,-32.6634445,-29.3062299,-0.2571268,-0.9865422,-13.4286813,-12.3088435,-0.9372241,-0.5895571,-8.3788218
0.5200000,0.5200000,0.5200000,-0.7824070,-0.0022447,-2.8295486,-0.7824070,-32.1552693,-29.1903218,-0.2492812,-0.9849062,-13.1842129,-12.1050520,-0.9240805,-0.5817141,-8.2695360
0.5225000,0.5225000,0.5225000,-0.7709681,-0.0018456,-2.7864707,-0.7709681,-31.6569663,-29.0276909,-0.2416771,-0.9822375,-12.9445366,-11.8978012,-0.9103800,-0.5734007,-8.1584514
0.5250000,0.5250000,0.5250000,-0.7590485,-0.0014975,-2.7441596,-0.7590485,-31.1683159,-28.8252066,-0.2343102,-0.9785777,-12.7095918,-11.6880073,-0.8961705,-0.5646694,-8.0461782
0.5275000,0.5275000,0.5275000,-0.7467016,-0.0011974,-2.7026084,-0.7467016,-30.6891015,-28.5889308,-0.2271759,-0.9739658,-12.4793128,-11.4765270,-0.8815034,-0.5555729,-7.9332936
0.5300000,0.5300000,0.5300000,-0.7339823,-0.0009416,-2.6618087,-0.7339823,-30.2191095,-28.3241544,-0.2202688,-0.9684384,-12.2536302,-11.2641540,-0.8664329,-0.5461630,-7.8203084
0.5325000,0.5325000,0.5325000,-0.7209454,-0.0007267,-2.6217516,-0.7209454,-29.7581299,-28.0354569,-0.2135835,-0.9620306,-12.0324714,-11.0516161,-0.8510151,-0.5364903,-7.7076413
0.5350000,0.5350000,0.5350000,-0.7076458,-0.0005489,-2.5824274,-0.7076458,-29.3059565,-27.7267816,-0.2071144,-0.9547773,-11.8157613,-10.8395732,-0.8353069,-0.5266029,-7.5956031
0.5375000,0.5375000,0.5375000,-0.6941364,-0.0004046,-2.5438259,-0.6941364,-28.8623872,-27.4015164,-0.2008557,-0.9467137,-11.6034229,-10.6286171,-0.8193648,-0.5165466,-7.4843928
0.5400000,0.5400000,0.5400000,-0.6804684,-0.0002902,-2.5059364,-0.6804684,-28.4272239,-27.0625734,-0.1948014,-0.9378771,-11.3953776,-10.4192727,-0.8032440,-0.5063642,-7.3741039
0.5425000,0.5425000,0.5425000,-0.6666903,-0.0002025,-2.4687477,-0.6666903,-28.0002729,-26.7124635,-0.1889457,-0.9283069,-11.1915462,-10.2120003,-0.7869979,-0.4960954,-7.2647401
0.5450000,0.5450000,0.5450000,-0.6528473,-0.0001383,-2.4322484,-0.6528473,-27.5813448,-26.3533620,-0.1832826,-0.9180456,-10.9918484,-10.0071985,-0.7706772,-0.4857767,-7.1562348
0.5475000,0.5475000,0.5475000,-0.6389815,-0.0000945,-2.3964269,-0.6389815,-27.1702544,-25.9871648,-0.1778061,-0.9071385,-10.7962041,-9.8052080,-0.7543293,-0.4754414,-7.0484743
0.5500000,0.5500000,0.5500000,-0.6251316,-0.0000685,-2.3612712,-0.6251316,-26.7668213,-25.6155343,-0.1725104,-0.8956338,-10.6045327,-9.6063162,-0.7379982,-0.4651194,-6.9413191
0.5525000,0.5525000,0.5525000,-0.6113325,-0.0000577,-2.3267695,-0.6113325,-26.3708691,-25.2399361,-0.1673897,-0.8835823,-10.4167544,-9.4107610,-0.7217245,-0.4548376,-6.8346220
0.5550000,0.5550000,0.5550000,-0.5976158,-0.0000600,-2.2929096,-0.5976158,-25.9822260,-24.8616686,-0.1624384,-0.8710365,-10.2327893,-9.2187359,-0.7055448,-0.4446201,-6.7282420
0.5575000,0.5575000,0.5575000,-0.5840095,-0.0000733,-2.2596797,-0.5840095,-25.6007245,-24.4818856,-0.1576508,-0.8580499,-10.0525585,-9.0303940,-0.6894921,-0.4344879,-6.6220516
0.5600000,0.5600000,0.5600000,-0.5705387,-0.0000958,-2.2270675,-0.5705387,-25.2262014,-24.1016145,-0.1530215,-0.8446764,-9.8759837,-8.8458524,-0.6735957,-0.4244595,-6.5159399
0.5625000,0.5625000,0.5625000,-0.5572249,-0.0001259,-2.1950611,-0.5572249,-24.8584977,-23.7217702,-0.1485451,-0.8309698,-9.7029877,-8.6651963,-0.6578814,-0.4145509,-6.4098117
0.5650000,0.5650000,0.5650000,-0.5440871,-0.0001622,-2.1636486,-0.5440871,-24.4974585,-23.3431672,-0.1442165,-0.8169824,-9.5334940,-8.4884828,-0.6423717,-0.4047761,-6.3035851
0.5675000,0.5675000,0.5675000,-0.5311415,-0.0002034,-2.1328181,-0.5311415,-24.1429331,-22.9665285,-0.1400305,-0.8027653,-9.3674274,-8.3157443,-0.6270861,-0.3951466,-6.1971902
0.5700000,0.5700000,0.5700000,-0.5184018,-0.0002485,-2.1025579,-0.5184018,-23.7947746,-22.5924941,-0.1359823,-0.7883673,-9.2047140,-8.1469917,-0.6120412,-0.3856725,-6.0905687
0.5725000,0.5725000,0.5725000,-0.5058793,-0.0002965,-2.0728563,-0.5058793,-23.4528403,-22.2216280,-0.1320670,-0.7738348,-9.0452807,-7.9822178,-0.5972506,-0.3763618,-5.9836757
0.5750000,0.5750000,0.5750000,-0.4935836,-0.0003465,-2.0437019,-0.4935836,-23.1169910,-21.8544246,-0.1282801,-0.7592112,-8.8890562,-7.8213992,-0.5827260,-0.3672214,-5.8764835
0.5775000,0.5775000,0.5775000,-0.4815220,-0.0003980,-2.0150835,-0.4815220,-22.7870914,-21.4913141,-0.1246171,-0.7445373,-8.7359701,-7.6644994,-0.5684764,-0.3582564,-5.7689848
0.5800000,0.5800000,0.5800000,-0.4697006,-0.0004503,-1.9869898,-0.4697006,-22.4630099,-21.1326684,-0.1210736,-0.7298505,-8.5859535,-7.5114706,-0.5545092,-0.3494709,-5.6611968
0.5825000,0.5825000,0.5825000,-0.4581235,-0.0005028,-1.9594099,-0.4581235,-22.1446182,-20.7788058,-0.1176454,-0.7151854,-8.4389390,-7.3622555,-0.5408298,-0.3408681,-5.5531627
0.5850000,0.5850000,0.5850000,-0.4467940,-0.0005552,-1.9323331,-0.4467940,-21.8317916,-20.4299956,-0.1143285,-0.7005731,-8.2948602,-7.2167893,-0.5274421,-0.3324498,-5.4449523
0.5875000,0.5875000,0.5875000,-0.4357139,-0.0006071,-1.9057487,-0.4357139,-21.5244087,-20.0864625,-0.1111189,-0.6860422,-8.1536525,-7.0750008,-0.5143484,-0.3242173,-5.3366609
0.5900000,0.5900000,0.5900000,-0.4248839,-0.0006581,-1.8796464,-0.4248839,-21.2223514,-19.7483909,-0.1080128,-0.6716181,-8.0152523,-6.9368142,-0.5015500,-0.3161710,-5.2284058
0.5925000,0.5925000,0.5925000,-0.4143041,-0.0007081,-1.8540159,-0.4143041,-20.9255046,-19.4159282,-0.1050067,-0.6573233,-7.8795976,-6.8021496,-0.4890470,-0.3083109,-5.1203230
0.5950000,0.5950000,0.5950000,-0.4039736,-0.0007568,-1.8288472,-0.4039736,-20.6337564,-19.0891891,-0.1020970,-0.6431779,-7.7466277,-6.6709246,-0.4768384,-0.3006360,-5.0125618
0.5975000,0.5975000,0.5975000,-0.3938908,-0.0008041,-1.8041306,-0.3938908,-20.3469979,-18.7682583,-0.0992802,-0.6291995,-7.6162832,-6.5430545,-0.4649227,-0.2931451,-4.9052800
0.6000000,0.6000000,0.6000000,-0.3840536,-0.0008499,-1.7798564,-0.3840536,-20.0651230,-18.4531939,-0.0965531,-0.6154034,-7.4885062,-6.4184537,-0.4532972,-0.2858366,-4.7986395
0.6025000,0.6025000,0.6025000,-0.3744593,-0.0008940,-1.7560153,-0.3744593,-19.7880283,-18.1440301,-0.0939126,-0.6018026,-7.3632400,-6.2970359,-0.4419591,-0.2787084,-4.6928012
0.6050000,0.6050000,0.6050000,-0.3651048,-0.0009363,-1.7325980,-0.3651048,-19.5156134,-17.8407800,-0.0913556,-0.5884085,-7.2404291,-6.1787146,-0.4309046,-0.2717582,-4.5879217
0.6075000,0.6075000,0.6075000,-0.3559868,-0.0009769,-1.7095954,-0.3559868,-19.2477802,-17.5434378,-0.0888792,-0.5752304,-7.1200195,-6.0634039,-0.4201298,-0.2649833,-4.4841497
0.6100000,0.6100000,0.6100000,-0.3471014,-0.0010157,-1.6869989,-0.3471014,-18.9844334,-17.2519813,-0.0864805,-0.5622760,-7.0019582,-5.9510184,-0.4096303,-0.2583810,-4.3816241
0.6125000,0.6125000,0.6125000,-0.3384446,-0.0010527,-1.6647997,-0.3384446,-18.7254800,-16.9663736,-0.0841569,-0.5495518,-6.8861938,-5.8414740,-0.3994013,-0.2519482,-4.2804720
0.6150000,0.6150000,0.6150000,-0.3300122,-0.0010879,-1.6429894,-0.3300122,-18.4708296,-16.6865651,-0.0819057,-0.5370626,-6.7726758,-5.7346878,-0.3894379,-0.2456818,-4.1808073
0.6175000,0.6175000,0.6175000,-0.3217999,-0.0011212,-1.6215598,-0.3217999,-18.2203938,-16.4124955,-0.0797243,-0.5248122,-6.6613551,-5.6305784,-0.3797348,-0.2395786,-4.0827306
0.6200000,0.6200000,0.6200000,-0.3138030,-0.0011528,-1.6005029,-0.3138030,-17.9740868,-16.1440947,-0.0776104,-0.5128032,-6.5521835,-5.5290660,-0.3702868,-0.2336351,-3.9863289
0.6225000,0.6225000,0.6225000,-0.3060170,-0.0011826,-1.5798107,-0.3060170,-17.7318248,-15.8812848,-0.0755617,-0.5010375,-6.4451142,-5.4300728,-0.3610884,-0.2278479,-3.8916755
0.6250000,0.6250000,0.6250000,-0.2984373,-0.0012107,-1.5594756,-0.2984373,-17.4935261,-15.6239808,-0.0735758,-0.4895158,-6.3401015,-5.3335228,-0.3521341,-0.2222137,-3.7988311
0.6275000,0.6275000,0.6275000,-0.2910590,-0.0012370,-1.5394900,-0.2910590,-17.2591110,-15.3720924,-0.0716506,-0.4782382,-6.2371006,-5.2393421,-0.3434183,-0.2167288,-3.7078437
0.6300000,0.6300000,0.6300000,-0.2838775,-0.0012618,-1.5198466,-0.2838775,-17.0285020,-15.1255242,-0.0697841,-0.4672042,-6.1360680,-5.1474585,-0.3349353,-0.2113898,-3.6187502
0.6325000,0.6325000,0.6325000,-0.2768880,-0.0012849,-1.5005382,-0.2768880,-16.8016234,-14.8841774,-0.0679741,-0.4564125,-6.0369610,-5.0578023,-0.3266796,-0.2061932,-3.5315768
0.6350000,0.6350000,0.6350000,-0.2700859,-0.0013065,-1.4815578,-0.2700859,-16.5784013,-14.6479500,-0.0662188,-0.4458616,-5.9397383,-4.9703056,-0.3186455,-0.2011355,-3.4463402
0.6375000,0.6375000,0.6375000,-0.2634663,-0.0013266,-1.4628986,-0.2634663,-16.3587636,-14.4167381,-0.0645163,-0.4355491,-5.8443591,-4.8849026,-0.3108275,-0.1962132,-3.3630483
0.6400000,0.6400000,0.6400000,-0.2570247,-0.0013452,-1.4445539,-0.2570247,-16.1426402,-14.1904358,-0.0628649,-0.4254727,-5.7507839,-4.8015296,-0.3032200,-0.1914229,-3.2817014
0.6425000,0.6425000,0.6425000,-0.2507564,-0.0013625,-1.4265172,-0.2507564,-15.9299625,-13.9689367,-0.0612627,-0.4156294,-5.6589740,-4.7201249,-0.2958177,-0.1867611,-3.2022932
0.6450000,0.6450000,0.6450000,-0.2446569,-0.0013784,-1.4087820,-0.2446569,-15.7206635,-13.7521334,-0.0597081,-0.4060161,-5.5688918,-4.6406288,-0.2886150,-0.1822246,-3.1248110
0.6475000,0.6475000,0.6475000,-0.2387217,-0.0013929,-1.3913423,-0.2387217,-15.5146780,-13.5399188,-0.0581996,-0.3966293,-5.4805005,-4.5629835,-0.2816068,-0.1778100,-3.0492375
0.6500000,0.6500000,0.6500000,-0.2329465,-0.0014063,-1.3741917,-0.2329465,-15.3119422,-13.3321860,-0.0567355,-0.3874655,-5.3937640,-4.4871335,-0.2747877,-0.1735140,-2.9755504
