# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0152448,0.0000364,-0.3354189,-0.0152448,-1.1054390,-1.1399949,-0.0036961,-0.0259326,-0.2860817,-0.3281765,-0.0179713,-0.0113659,-0.1918023
0.9725000,0.9725000,0.9725000,-0.0150030,0.0000367,-0.3327594,-0.0150030,-1.0926658,-1.1283479,-0.0036374,-0.0255218,-0.2825770,-0.3246338,-0.0176862,-0.0111856,-0.1887624
0.9750000,0.9750000,0.9750000,-0.0147656,0.0000370,-0.3301280,-0.0147656,-1.0800827,-1.1168512,-0.0035798,-0.0251186,-0.2791270,-0.3211401,-0.0174064,-0.0110086,-0.1857787
0.9775000,0.9775000,0.9775000,-0.0145327,0.0000373,-0.3275245,-0.0145327,-1.0676860,-1.1055026,-0.0035232,-0.0247228,-0.2757307,-0.3176946,-0.0171317,-0.0108349,-0.1828500
0.9800000,0.9800000,0.9800000,-0.0143040,0.0000376,-0.3249486,-0.0143040,-1.0554724,-1.0942996,-0.0034677,-0.0243343,-0.2723869,-0.3142965,-0.0168622,-0.0106644,-0.1799752
0.9825000,0.9825000,0.9825000,-0.0140795,0.0000379,-0.3223997,-0.0140795,-1.0434385,-1.0832400,-0.0034132,-0.0239529,-0.2690948,-0.3109449,-0.0165975,-0.0104971,-0.1771531
0.9850000,0.9850000,0.9850000,-0.0138591,0.0000382,-0.3198777,-0.0138591,-1.0315811,-1.0723213,-0.0033598,-0.0235785,-0.2658533,-0.3076392,-0.0163378,-0.0103328,-0.1743827
0.9875000,0.9875000,0.9875000,-0.0136428,0.0000385,-0.3173821,-0.0136428,-1.0198969,-1.0615415,-0.0033072,-0.0232109,-0.2626615,-0.3043784,-0.0160827,-0.0101715,-0.1716628
0.9900000,0.9900000,0.9900000,-0.0134304,0.0000388,-0.3149125,-0.0134304,-1.0083827,-1.0508983,-0.0032557,-0.0228500,-0.2595184,-0.3011619,-0.0158324,-0.0100131,-0.1689925
0.9925000,0.9925000,0.9925000,-0.0132219,0.0000390,-0.3124687,-0.0132219,-0.9970356,-1.0403896,-0.0032051,-0.0224957,-0.2564231,-0.2979890,-0.0155865,-0.0098577,-0.1663706
0.9950000,0.9950000,0.9950000,-0.0130171,0.0000393,-0.3100503,-0.0130171,-0.9858525,-1.0300132,-0.0031554,-0.0221477,-0.2533747,-0.2948589,-0.0153452,-0.0097050,-0.1637962
0.9975000,0.9975000,0.9975000,-0.0128161,0.0000396,-0.3076569,-0.0128161,-0.9748305,-1.0197672,-0.0031066,-0.0218061,-0.2503724,-0.2917709,-0.0151081,-0.0095551,-0.1612683
1.0000000,1.0000000,1.0000000,-0.0126186,0.0000398,-0.3052883,-0.0126186,-0.9639667,-1.0096494,-0.0030587,-0.0214706,-0.2474153,-0.2887243,-0.0148754,-0.0094079,-0.1587859
1.0025000,1.0025000,1.0025000,-0.0124248,0.0000401,-0.3029442,-0.0124248,-0.9532582,-0.9996580,-0.0030117,-0.0211411,-0.2445025,-0.2857185,-0.0146469,-0.0092634,-0.1563481
1.0050000,1.0050000,1.0050000,-0.0122344,0.0000404,-0.3006241,-0.0122344,-0.9427024,-0.9897909,-0.0029655,-0.0208175,-0.2416333,-0.2827528,-0.0144224,-0.0091215,-0.1539540
1.0075000,1.0075000,1.0075000,-0.0120474,0.0000406,-0.2983278,-0.0120474,-0.9322965,-0.9800462,-0.0029201,-0.0204996,-0.2388068,-0.2798265,-0.0142020,-0.0089820,-0.1516027
1.0100000,1.0100000,1.0100000,-0.0118638,0.0000409,-0.2960550,-0.0118638,-0.9220378,-0.9704222,-0.0028755,-0.0201875,-0.2360222,-0.2769391,-0.0139855,-0.0088451,-0.1492933
1.0125000,1.0125000,1.0125000,-0.0116834,0.0000411,-0.2938054,-0.0116834,-0.9119239,-0.9609169,-0.0028318,-0.0198809,-0.2332789,-0.2740898,-0.0137729,-0.0087106,-0.1470249
1.0150000,1.0150000,1.0150000,-0.0115062,0.0000413,-0.2915787,-0.0115062,-0.9019521,-0.9515285,-0.0027888,-0.0195797,-0.2305759,-0.2712780,-0.0135640,-0.0085786,-0.1447968
1.0175000,1.0175000,1.0175000,-0.0113322,0.0000416,-0.2893746,-0.0113322,-0.8921201,-0.9422554,-0.0027466,-0.0192838,-0.2279127,-0.2685032,-0.0133588,-0.0084488,-0.1426081
1.0200000,1.0200000,1.0200000,-0.0111612,0.0000418,-0.2871928,-0.0111612,-0.8824253,-0.9330957,-0.0027051,-0.0189932,-0.2252885,-0.2657648,-0.0131573,-0.0083213,-0.1404580
1.0225000,1.0225000,1.0225000,-0.0109932,0.0000420,-0.2850330,-0.0109932,-0.8728654,-0.9240478,-0.0026644,-0.0187077,-0.2227026,-0.2630621,-0.0129593,-0.0081961,-0.1383457
1.0250000,1.0250000,1.0250000,-0.0108282,0.0000423,-0.2828950,-0.0108282,-0.8634380,-0.9151100,-0.0026243,-0.0184272,-0.2201542,-0.2603947,-0.0127648,-0.0080731,-0.1362706
1.0275000,1.0275000,1.0275000,-0.0106661,0.0000425,-0.2807784,-0.0106661,-0.8541410,-0.9062806,-0.0025850,-0.0181515,-0.2176428,-0.2577619,-0.0125737,-0.0079522,-0.1342317
1.0300000,1.0300000,1.0300000,-0.0105069,0.0000427,-0.2786830,-0.0105069,-0.8449720,-0.8975580,-0.0025464,-0.0178807,-0.2151677,-0.2551632,-0.0123859,-0.0078335,-0.1322285
1.0325000,1.0325000,1.0325000,-0.0103504,0.0000429,-0.2766086,-0.0103504,-0.8359289,-0.8889408,-0.0025084,-0.0176147,-0.2127282,-0.2525981,-0.0122014,-0.0077168,-0.1302601
1.0350000,1.0350000,1.0350000,-0.0101966,0.0000431,-0.2745549,-0.0101966,-0.8270095,-0.8804272,-0.0024711,-0.0173532,-0.2103236,-0.2500660,-0.0120202,-0.0076022,-0.1283260
1.0375000,1.0375000,1.0375000,-0.0100455,0.0000433,-0.2725215,-0.0100455,-0.8182117,-0.8720159,-0.0024345,-0.0170962,-0.2079535,-0.2475664,-0.0118420,-0.0074895,-0.1264254
1.0400000,1.0400000,1.0400000,-0.0098970,0.0000435,-0.2705084,-0.0098970,-0.8095336,-0.8637052,-0.0023985,-0.0168437,-0.2056172,-0.2450989,-0.0116670,-0.0073788,-0.1245576
1.0425000,1.0425000,1.0425000,-0.0097511,0.0000437,-0.2685151,-0.0097511,-0.8009730,-0.8554938,-0.0023631,-0.0165956,-0.2033140,-0.2426628,-0.0114950,-0.0072700,-0.1227221
1.0450000,1.0450000,1.0450000,-0.0096077,0.0000439,-0.2665415,-0.0096077,-0.7925280,-0.8473802,-0.0023283,-0.0163517,-0.2010434,-0.2402578,-0.0113259,-0.0071631,-0.1209181
1.0475000,1.0475000,1.0475000,-0.0094667,0.0000441,-0.2645873,-0.0094667,-0.7841967,-0.8393629,-0.0022941,-0.0161120,-0.1988049,-0.2378834,-0.0111597,-0.0070580,-0.1191451
1.0500000,1.0500000,1.0500000,-0.0093282,0.0000443,-0.2626523,-0.0093282,-0.7759771,-0.8314407,-0.0022605,-0.0158764,-0.1965979,-0.2355390,-0.0109964,-0.0069547,-0.1174024
1.0525000,1.0525000,1.0525000,-0.0091920,0.0000445,-0.2607362,-0.0091920,-0.7678675,-0.8236120,-0.0022275,-0.0156448,-0.1944218,-0.2332242,-0.0108359,-0.0068532,-0.1156895
1.0550000,1.0550000,1.0550000,-0.0090582,0.0000447,-0.2588389,-0.0090582,-0.7598659,-0.8158757,-0.0021951,-0.0154172,-0.1922761,-0.2309386,-0.0106781,-0.0067534,-0.1140058
1.0575000,1.0575000,1.0575000,-0.0089266,0.0000449,-0.2569600,-0.0089266,-0.7519707,-0.8082303,-0.0021632,-0.0151934,-0.1901604,-0.2286817,-0.0105230,-0.0066553,-0.1123507
1.0600000,1.0600000,1.0600000,-0.0087972,0.0000450,-0.2550994,-0.0087972,-0.7441801,-0.8006746,-0.0021318,-0.0149735,-0.1880740,-0.2264530,-0.0103706,-0.0065589,-0.1107236
1.0625000,1.0625000,1.0625000,-0.0086701,0.0000452,-0.2532568,-0.0086701,-0.7364923,-0.7932072,-0.0021010,-0.0147572,-0.1860164,-0.2242522,-0.0102207,-0.0064641,-0.1091240
1.0650000,1.0650000,1.0650000,-0.0085451,0.0000454,-0.2514321,-0.0085451,-0.7289057,-0.7858270,-0.0020707,-0.0145446,-0.1839873,-0.2220788,-0.0100733,-0.0063709,-0.1075514
1.0675000,1.0675000,1.0675000,-0.0084222,0.0000456,-0.2496249,-0.0084222,-0.7214186,-0.7785328,-0.0020409,-0.0143355,-0.1819861,-0.2199324,-0.0099284,-0.0062793,-0.1060053
1.0700000,1.0700000,1.0700000,-0.0083014,0.0000457,-0.2478351,-0.0083014,-0.7140294,-0.7713232,-0.0020116,-0.0141300,-0.1800123,-0.2178125,-0.0097860,-0.0061892,-0.1044851
1.0725000,1.0725000,1.0725000,-0.0081825,0.0000459,-0.2460625,-0.0081825,-0.7067366,-0.7641971,-0.0019828,-0.0139279,-0.1780655,-0.2157189,-0.0096459,-0.0061006,-0.1029904
1.0750000,1.0750000,1.0750000,-0.0080657,0.0000460,-0.2443069,-0.0080657,-0.6995386,-0.7571534,-0.0019544,-0.0137292,-0.1761452,-0.2136511,-0.0095082,-0.0060135,-0.1015206
1.0775000,1.0775000,1.0775000,-0.0079508,0.0000462,-0.2425680,-0.0079508,-0.6924338,-0.7501908,-0.0019266,-0.0135338,-0.1742510,-0.2116087,-0.0093728,-0.0059278,-0.1000753
1.0800000,1.0800000,1.0800000,-0.0078379,0.0000464,-0.2408457,-0.0078379,-0.6854209,-0.7433084,-0.0018992,-0.0133416,-0.1723824,-0.2095913,-0.0092396,-0.0058436,-0.0986541
1.0825000,1.0825000,1.0825000,-0.0077268,0.0000465,-0.2391398,-0.0077268,-0.6784982,-0.7365048,-0.0018723,-0.0131526,-0.1705391,-0.2075985,-0.0091087,-0.0057608,-0.0972564
1.0850000,1.0850000,1.0850000,-0.0076175,0.0000467,-0.2374500,-0.0076175,-0.6716644,-0.7297792,-0.0018458,-0.0129668,-0.1687206,-0.2056301,-0.0089799,-0.0056793,-0.0958818
1.0875000,1.0875000,1.0875000,-0.0075101,0.0000468,-0.2357762,-0.0075101,-0.6649180,-0.7231303,-0.0018197,-0.0127840,-0.1669264,-0.2036856,-0.0088532,-0.0055992,-0.0945299
1.0900000,1.0900000,1.0900000,-0.0074044,0.0000469,-0.2341182,-0.0074044,-0.6582578,-0.7165572,-0.0017941,-0.0126042,-0.1651563,-0.2017647,-0.0087286,-0.0055204,-0.0932002
1.0925000,1.0925000,1.0925000,-0.0073005,0.0000471,-0.2324758,-0.0073005,-0.6516823,-0.7100588,-0.0017689,-0.0124273,-0.1634098,-0.1998669,-0.0086061,-0.0054430,-0.0918924
1.0950000,1.0950000,1.0950000,-0.0071982,0.0000472,-0.2308488,-0.0071982,-0.6451902,-0.7036340,-0.0017441,-0.0122534,-0.1616864,-0.1979921,-0.0084856,-0.0053667,-0.0906060
1.0975000,1.0975000,1.0975000,-0.0070977,0.0000474,-0.2292371,-0.0070977,-0.6387801,-0.6972819,-0.0017198,-0.0120823,-0.1599860,-0.1961399,-0.0083670,-0.0052918,-0.0893407
1.1000000,1.1000000,1.1000000,-0.0069988,0.0000475,-0.2276404,-0.0069988,-0.6324509,-0.6910015,-0.0016958,-0.0119140,-0.1583080,-0.1943098,-0.0082504,-0.0052180,-0.0880960
1.1025000,1.1025000,1.1025000,-0.0069014,0.0000476,-0.2260586,-0.0069014,-0.6262013,-0.6847918,-0.0016722,-0.0117484,-0.1566521,-0.1925017,-0.0081357,-0.0051454,-0.0868715
1.1050000,1.1050000,1.1050000,-0.0068057,0.0000478,-0.2244915,-0.0068057,-0.6200300,-0.6786518,-0.0016490,-0.0115855,-0.1550179,-0.1907151,-0.0080228,-0.0050741,-0.0856669
1.1075000,1.1075000,1.1075000,-0.0067115,0.0000479,-0.2229389,-0.0067115,-0.6139358,-0.6725807,-0.0016262,-0.0114253,-0.1534052,-0.1889498,-0.0079118,-0.0050039,-0.0844817
1.1100000,1.1100000,1.1100000,-0.0066189,0.0000480,-0.2214007,-0.0066189,-0.6079175,-0.6665774,-0.0016037,-0.0112676,-0.1518135,-0.1872054,-0.0078026,-0.0049348,-0.0833158
1.1125000,1.1125000,1.1125000,-0.0065277,0.0000481,-0.2198767,-0.0065277,-0.6019740,-0.6606411,-0.0015816,-0.0111125,-0.1502426,-0.1854817,-0.0076951,-0.0048668,-0.0821686
1.1150000,1.1150000,1.1150000,-0.0064380,0.0000483,-0.2183668,-0.0064380,-0.5961042,-0.6547709,-0.0015599,-0.0109599,-0.1486920,-0.1837784,-0.0075894,-0.0047999,-0.0810398
1.1175000,1.1175000,1.1175000,-0.0063497,0.0000484,-0.2168707,-0.0063497,-0.5903068,-0.6489659,-0.0015385,-0.0108097,-0.1471615,-0.1820951,-0.0074853,-0.0047341,-0.0799292
1.1200000,1.1200000,1.1200000,-0.0062629,0.0000485,-0.2153883,-0.0062629,-0.5845808,-0.6432251,-0.0015174,-0.0106619,-0.1456507,-0.1804316,-0.0073829,-0.0046694,-0.0788363
1.1225000,1.1225000,1.1225000,-0.0061774,0.0000486,-0.2139195,-0.0061774,-0.5789252,-0.6375479,-0.0014967,-0.0105165,-0.1441594,-0.1787877,-0.0072822,-0.0046057,-0.0777609
1.1250000,1.1250000,1.1250000,-0.0060933,0.0000487,-0.2124641,-0.0060933,-0.5733388,-0.6319333,-0.0014763,-0.0103734,-0.1426872,-0.1771629,-0.0071831,-0.0045430,-0.0767026
1.1275000,1.1275000,1.1275000,-0.0060106,0.0000488,-0.2110219,-0.0060106,-0.5678206,-0.6263805,-0.0014563,-0.0102326,-0.1412339,-0.1755570,-0.0070855,-0.0044813,-0.0756611
1.1300000,1.1300000,1.1300000,-0.0059291,0.0000489,-0.2095929,-0.0059291,-0.5623696,-0.6208886,-0.0014365,-0.0100940,-0.1397991,-0.1739699,-0.0069895,-0.0044205,-0.0746362
1.1325000,1.1325000,1.1325000,-0.0058490,0.0000490,-0.2081767,-0.0058490,-0.5569848,-0.6154570,-0.0014171,-0.0099576,-0.1383826,-0.1724011,-0.0068950,-0.0043608,-0.0736274
1.1350000,1.1350000,1.1350000,-0.0057701,0.0000491,-0.2067734,-0.0057701,-0.5516652,-0.6100847,-0.0013980,-0.0098233,-0.1369840,-0.1708505,-0.0068020,-0.0043019,-0.0726346
1.1375000,1.1375000,1.1375000,-0.0056924,0.0000492,-0.2053827,-0.0056924,-0.5464098,-0.6047711,-0.0013792,-0.0096912,-0.1356031,-0.1693178,-0.0067105,-0.0042441,-0.0716574
1.1400000,1.1400000,1.1400000,-0.0056160,0.0000493,-0.2040046,-0.0056160,-0.5412177,-0.5995153,-0.0013607,-0.0095611,-0.1342396,-0.1678028,-0.0066204,-0.0041871,-0.0706955
1.1425000,1.1425000,1.1425000,-0.0055408,0.0000494,-0.2026388,-0.0055408,-0.5360879,-0.5943166,-0.0013424,-0.0094331,-0.1328933,-0.1663051,-0.0065317,-0.0041310,-0.0697487
1.1450000,1.1450000,1.1450000,-0.0054667,0.0000495,-0.2012853,-0.0054667,-0.5310195,-0.5891742,-0.0013245,-0.0093070,-0.1315639,-0.1648246,-0.0064444,-0.0040758,-0.0688167
1.1475000,1.1475000,1.1475000,-0.0053938,0.0000496,-0.1999438,-0.0053938,-0.5260117,-0.5840875,-0.0013068,-0.0091830,-0.1302510,-0.1633611,-0.0063584,-0.0040214,-0.0678993
1.1500000,1.1500000,1.1500000,-0.0053220,0.0000497,-0.1986143,-0.0053220,-0.5210634,-0.5790556,-0.0012894,-0.0090608,-0.1289546,-0.1619142,-0.0062738,-0.0039679,-0.0669961
1.1525000,1.1525000,1.1525000,-0.0052514,0.0000498,-0.1972966,-0.0052514,-0.5161740,-0.5740780,-0.0012723,-0.0089406,-0.1276743,-0.1604837,-0.0061906,-0.0039152,-0.0661070
1.1550000,1.1550000,1.1550000,-0.0051818,0.0000499,-0.1959906,-0.0051818,-0.5113424,-0.5691538,-0.0012554,-0.0088222,-0.1264098,-0.1590695,-0.0061086,-0.0038634,-0.0652316
1.1575000,1.1575000,1.1575000,-0.0051134,0.0000500,-0.1946962,-0.0051134,-0.5065679,-0.5642825,-0.0012388,-0.0087057,-0.1251610,-0.1576713,-0.0060278,-0.0038123,-0.0643698
1.1600000,1.1600000,1.1600000,-0.0050459,0.0000501,-0.1934132,-0.0050459,-0.5018496,-0.5594633,-0.0012225,-0.0085909,-0.1239277,-0.1562888,-0.0059484,-0.0037621,-0.0635213
1.1625000,1.1625000,1.1625000,-0.0049796,0.0000501,-0.1921416,-0.0049796,-0.4971867,-0.5546955,-0.0012064,-0.0084779,-0.1227094,-0.1549219,-0.0058701,-0.0037126,-0.0626858
1.1650000,1.1650000,1.1650000,-0.0049142,0.0000502,-0.1908811,-0.0049142,-0.4925785,-0.5499786,-0.0011906,-0.0083667,-0.1215062,-0.1535704,-0.0057931,-0.0036638,-0.0618632
1.1675000,1.1675000,1.1675000,-0.0048498,0.0000503,-0.1896316,-0.0048498,-0.4880241,-0.5453118,-0.0011750,-0.0082571,-0.1203176,-0.1522340,-0.0057172,-0.0036159,-0.0610531
1.1700000,1.1700000,1.1700000,-0.0047865,0.0000504,-0.1883931,-0.0047865,-0.4835228,-0.5406945,-0.0011596,-0.0081493,-0.1191435,-0.1509126,-0.0056425,-0.0035686,-0.0602555
1.1725000,1.1725000,1.1725000,-0.0047241,0.0000504,-0.1871655,-0.0047241,-0.4790737,-0.5361262,-0.0011445,-0.0080431,-0.1179838,-0.1496058,-0.0055689,-0.0035221,-0.0594700
1.1750000,1.1750000,1.1750000,-0.0046626,0.0000505,-0.1859485,-0.0046626,-0.4746763,-0.5316061,-0.0011296,-0.0079384,-0.1168381,-0.1483136,-0.0054964,-0.0034763,-0.0586965
1.1775000,1.1775000,1.1775000,-0.0046021,0.0000506,-0.1847421,-0.0046021,-0.4703296,-0.5271336,-0.0011150,-0.0078354,-0.1157063,-0.1470358,-0.0054251,-0.0034311,-0.0579347
1.1800000,1.1800000,1.1800000,-0.0045425,0.0000507,-0.1835462,-0.0045425,-0.4660331,-0.5227082,-0.0011005,-0.0077340,-0.1145881,-0.1457720,-0.0053548,-0.0033867,-0.0571844
1.1825000,1.1825000,1.1825000,-0.0044838,0.0000507,-0.1823606,-0.0044838,-0.4617860,-0.5183294,-0.0010863,-0.0076340,-0.1134834,-0.1445223,-0.0052856,-0.0033429,-0.0564455
1.1850000,1.1850000,1.1850000,-0.0044259,0.0000508,-0.1811853,-0.0044259,-0.4575876,-0.5139963,-0.0010723,-0.0075356,-0.1123920,-0.1432863,-0.0052175,-0.0032998,-0.0557178
1.1875000,1.1875000,1.1875000,-0.0043690,0.0000509,-0.1800201,-0.0043690,-0.4534372,-0.5097087,-0.0010585,-0.0074387,-0.1113136,-0.1420638,-0.0051503,-0.0032573,-0.0550010
1.1900000,1.1900000,1.1900000,-0.0043129,0.0000509,-0.1788649,-0.0043129,-0.4493342,-0.5054657,-0.0010449,-0.0073432,-0.1102481,-0.1408548,-0.0050842,-0.0032155,-0.0542949
1.1925000,1.1925000,1.1925000,-0.0042576,0.0000510,-0.1777196,-0.0042576,-0.4452779,-0.5012670,-0.0010315,-0.0072492,-0.1091953,-0.1396590,-0.0050191,-0.0031743,-0.0535995
1.1950000,1.1950000,1.1950000,-0.0042032,0.0000511,-0.1765842,-0.0042032,-0.4412676,-0.4971119,-0.0010183,-0.0071565,-0.1081550,-0.1384762,-0.0049549,-0.0031338,-0.0529144
1.1975000,1.1975000,1.1975000,-0.0041496,0.0000511,-0.1754584,-0.0041496,-0.4373028,-0.4929999,-0.0010053,-0.0070653,-0.1071271,-0.1373063,-0.0048917,-0.0030938,-0.0522396
1.2000000,1.2000000,1.2000000,-0.0040968,0.0000512,-0.1743423,-0.0040968,-0.4333827,-0.4889304,-0.0009925,-0.0069754,-0.1061112,-0.1361491,-0.0048294,-0.0030544,-0.0515748
1.2025000,1.2025000,1.2025000,-0.0040448,0.0000512,-0.1732356,-0.0040448,-0.4295067,-0.4849030,-0.0009799,-0.0068868,-0.1051074,-0.1350045,-0.0047681,-0.0030156,-0.0509199
1.2050000,1.2050000,1.2050000,-0.0039935,0.0000513,-0.1721383,-0.0039935,-0.4256743,-0.4809172,-0.0009675,-0.0067995,-0.1041154,-0.1338722,-0.0047077,-0.0029774,-0.0502747
1.2075000,1.2075000,1.2075000,-0.0039430,0.0000513,-0.1710503,-0.0039430,-0.4218849,-0.4769723,-0.0009553,-0.0067136,-0.1031350,-0.1327521,-0.0046482,-0.0029397,-0.0496391
1.2100000,1.2100000,1.2100000,-0.0038932,0.0000514,-0.1699715,-0.0038932,-0.4181378,-0.4730680,-0.0009432,-0.0066289,-0.1021661,-0.1316441,-0.0045895,-0.0029027,-0.0490128
1.2125000,1.2125000,1.2125000,-0.0038442,0.0000514,-0.1689019,-0.0038442,-0.4144325,-0.4692036,-0.0009313,-0.0065454,-0.1012084,-0.1305479,-0.0045317,-0.0028661,-0.0483958
1.2150000,1.2150000,1.2150000,-0.0037959,0.0000515,-0.1678412,-0.0037959,-0.4107685,-0.4653788,-0.0009196,-0.0064632,-0.1002620,-0.1294635,-0.0044748,-0.0028301,-0.0477878
1.2175000,1.2175000,1.2175000,-0.0037483,0.0000515,-0.1667894,-0.0037483,-0.4071450,-0.4615930,-0.0009081,-0.0063822,-0.0993265,-0.1283906,-0.0044187,-0.0027946,-0.0471887
1.2200000,1.2200000,1.2200000,-0.0037014,0.0000516,-0.1657464,-0.0037014,-0.4035617,-0.4578458,-0.0008967,-0.0063024,-0.0984018,-0.1273292,-0.0043634,-0.0027596,-0.0465984
1.2225000,1.2225000,1.2225000,-0.0036552,0.0000516,-0.1647122,-0.0036552,-0.4000180,-0.4541367,-0.0008855,-0.0062237,-0.0974879,-0.1262791,-0.0043089,-0.0027252,-0.0460168
1.2250000,1.2250000,1.2250000,-0.0036097,0.0000517,-0.1636866,-0.0036097,-0.3965133,-0.4504653,-0.0008745,-0.0061462,-0.0965844,-0.1252401,-0.0042552,-0.0026912,-0.0454436
1.2275000,1.2275000,1.2275000,-0.0035648,0.0000517,-0.1626695,-0.0035648,-0.3930471,-0.4468310,-0.0008636,-0.0060698,-0.0956914,-0.1242121,-0.0042023,-0.0026578,-0.0448787
1.2300000,1.2300000,1.2300000,-0.0035206,0.0000518,-0.1616609,-0.0035206,-0.3896189,-0.4432334,-0.0008529,-0.0059945,-0.0948085,-0.1231949,-0.0041502,-0.0026248,-0.0443221
1.2325000,1.2325000,1.2325000,-0.0034770,0.0000518,-0.1606606,-0.0034770,-0.3862281,-0.4396721,-0.0008424,-0.0059203,-0.0939358,-0.1221885,-0.0040988,-0.0025923,-0.0437735
1.2350000,1.2350000,1.2350000,-0.0034341,0.0000518,-0.1596686,-0.0034341,-0.3828744,-0.4361467,-0.0008320,-0.0058472,-0.0930731,-0.1211926,-0.0040482,-0.0025603,-0.0432328
1.2375000,1.2375000,1.2375000,-0.0033917,0.0000519,-0.1586848,-0.0033917,-0.3795571,-0.4326567,-0.0008217,-0.0057751,-0.0922201,-0.1202072,-0.0039983,-0.0025287,-0.0426999
1.2400000,1.2400000,1.2400000,-0.0033500,0.0000519,-0.1577091,-0.0033500,-0.3762759,-0.4292017,-0.0008116,-0.0057041,-0.0913769,-0.1192320,-0.0039491,-0.0024976,-0.0421747
1.2425000,1.2425000,1.2425000,-0.0033089,0.0000519,-0.1567414,-0.0033089,-0.3730302,-0.4257812,-0.0008016,-0.0056341,-0.0905431,-0.1182671,-0.0039006,-0.0024670,-0.0416570
1.2450000,1.2450000,1.2450000,-0.0032683,0.0000520,-0.1557817,-0.0032683,-0.3698195,-0.4223950,-0.0007918,-0.0055651,-0.0897189,-0.1173122,-0.0038528,-0.0024368,-0.0411468
1.2475000,1.2475000,1.2475000,-0.0032284,0.0000520,-0.1548298,-0.0032284,-0.3666435,-0.4190425,-0.0007821,-0.0054970,-0.0889038,-0.1163672,-0.0038057,-0.0024070,-0.0406438
1.2500000,1.2500000,1.2500000,-0.0031890,0.0000520,-0.1538857,-0.0031890,-0.3635016,-0.4157233,-0.0007726,-0.0054300,-0.0880980,-0.1154320,-0.0037593,-0.0023776,-0.0401481
1.2525000,1.2525000,1.2525000,-0.0031502,0.0000521,-0.1529492,-0.0031502,-0.3603933,-0.4124371,-0.0007632,-0.0053639,-0.0873012,-0.1145064,-0.0037136,-0.0023487,-0.0396594
1.2550000,1.2550000,1.2550000,-0.0031119,0.0000521,-0.1520204,-0.0031119,-0.3573184,-0.4091835,-0.0007539,-0.0052987,-0.0865133,-0.1135905,-0.0036684,-0.0023201,-0.0391776
1.2575000,1.2575000,1.2575000,-0.0030742,0.0000521,-0.1510992,-0.0030742,-0.3542763,-0.4059620,-0.0007448,-0.0052345,-0.0857342,-0.1126839,-0.0036240,-0.0022920,-0.0387027
1.2600000,1.2600000,1.2600000,-0.0030370,0.0000522,-0.1501854,-0.0030370,-0.3512666,-0.4027724,-0.0007358,-0.0051712,-0.0849638,-0.1117867,-0.0035801,-0.0022643,-0.0382344
1.2625000,1.2625000,1.2625000,-0.0030003,0.0000522,-0.1492790,-0.0030003,-0.3482888,-0.3996142,-0.0007269,-0.0051088,-0.0842019,-0.1108986,-0.0035369,-0.0022369,-0.0377728
1.2650000,1.2650000,1.2650000,-0.0029642,0.0000522,-0.1483799,-0.0029642,-0.3453427,-0.3964870,-0.0007181,-0.0050472,-0.0834485,-0.1100196,-0.0034943,-0.0022100,-0.0373177
1.2675000,1.2675000,1.2675000,-0.0029285,0.0000522,-0.1474880,-0.0029285,-0.3424276,-0.3933906,-0.0007095,-0.0049865,-0.0827034,-0.1091496,-0.0034523,-0.0021834,-0.0368691
1.2700000,1.2700000,1.2700000,-0.0028934,0.0000522,-0.1466033,-0.0028934,-0.3395434,-0.3903245,-0.0007010,-0.0049267,-0.0819665,-0.1082885,-0.0034108,-0.0021572,-0.0364267
1.2725000,1.2725000,1.2725000,-0.0028587,0.0000523,-0.1457257,-0.0028587,-0.3366895,-0.3872883,-0.0006926,-0.0048677,-0.0812378,-0.1074361,-0.0033700,-0.0021314,-0.0359905
1.2750000,1.2750000,1.2750000,-0.0028246,0.0000523,-0.1448552,-0.0028246,-0.3338656,-0.3842818,-0.0006843,-0.0048095,-0.0805170,-0.1065923,-0.0033297,-0.0021059,-0.0355604
1.2775000,1.2775000,1.2775000,-0.0027909,0.0000523,-0.1439915,-0.0027909,-0.3310713,-0.3813046,-0.0006761,-0.0047522,-0.0798041,-0.1057570,-0.0032900,-0.0020808,-0.0351363
1.2800000,1.2800000,1.2800000,-0.0027577,0.0000523,-0.1431348,-0.0027577,-0.3283062,-0.3783564,-0.0006681,-0.0046956,-0.0790991,-0.1049302,-0.0032508,-0.0020560,-0.0347181
1.2825000,1.2825000,1.2825000,-0.0027249,0.0000523,-0.1422849,-0.0027249,-0.3255699,-0.3754367,-0.0006601,-0.0046398,-0.0784017,-0.1041117,-0.0032122,-0.0020316,-0.0343057
1.2850000,1.2850000,1.2850000,-0.0026926,0.0000524,-0.1414417,-0.0026926,-0.3228621,-0.3725453,-0.0006523,-0.0045849,-0.0777118,-0.1033015,-0.0031741,-0.0020075,-0.0338990
